timestamp,value,metric,owner
2025-06-23 12:20:18,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:19,267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:20,268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:21,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:22,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:23,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:24,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:25,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:26,237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:27,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:28,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:29,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:30,225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:31,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:32,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:33,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:34,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:35,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:36,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:37,244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:38,238.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:39,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:40,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:41,224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:42,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:43,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:44,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:45,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:46,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:47,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:48,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:49,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:50,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:51,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:52,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:53,149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:54,144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:55,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:56,145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:57,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:58,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:20:59,121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:00,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:01,107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:02,114.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:03,118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:04,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:05,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:06,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:07,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:08,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:09,143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:10,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:11,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:12,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:13,141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:14,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:15,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:16,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:17,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:18,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:19,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:20,160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:21,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:22,171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:23,171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:24,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:25,171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:26,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:27,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:28,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:29,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:30,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:31,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:32,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:33,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:34,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:35,418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:36,463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:37,544.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:38,570.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:39,597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:40,614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:41,650.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:42,664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:43,705.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:44,741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:45,749.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:46,789.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:47,835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:48,854.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:49,880.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:50,913.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:51,959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:52,953.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:53,924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:54,959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:55,947.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:56,912.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:57,933.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:58,906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:21:59,886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:00,903.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:01,898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:02,890.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:03,894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:04,872.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:05,868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:06,852.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:07,861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:08,892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:09,892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:10,894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:11,914.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:12,907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:13,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:14,942.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:15,956.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:16,966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:17,974.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:18,962.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:19,976.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:20,983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:21,966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:22,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:23,1024.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:24,1037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:25,1045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:26,1072.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:27,1058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:28,1082.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:29,1087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:30,1093.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:31,1192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:32,1218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:33,1258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:34,1256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:35,1252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:36,1288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:37,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:38,1258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:39,1276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:40,1252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:41,1294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:42,1290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:43,1283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:44,1306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:45,1299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:46,1289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:47,1344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:48,1367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:49,1399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:50,1389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:51,1394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:52,1451.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:53,1425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:54,1428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:55,1407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:56,1391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:57,1406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:58,1410.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:22:59,1423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:00,1406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:01,1425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:02,1398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:03,1385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:04,1362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:05,1332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:06,1343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:07,1304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:08,1300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:09,1316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:10,1307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:11,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:12,1295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:13,1262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:14,1258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:15,1288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:16,1271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:17,1283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:18,1235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:19,1247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:20,1233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:21,1245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:22,1263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:23,1275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:24,1277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:25,1303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:26,1319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:27,1304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:28,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:29,1354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:30,1346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:31,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:32,1365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:33,1401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:34,1381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:35,1397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:36,1424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:37,1398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:38,1402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:39,1417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:40,1427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:41,1420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:42,1421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:43,1407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:44,1385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:45,1407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:46,1388.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:47,1411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:48,1421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:49,1466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:50,1500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:51,1518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:52,1494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:53,1495.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:54,1505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:55,1453.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:56,1442.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:57,1422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:58,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:23:59,1344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:00,1396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:01,1345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:02,1349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:03,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:04,1331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:05,1304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:06,1326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:07,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:08,1285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:09,1290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:10,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:11,1294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:12,1300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:13,1281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:14,1251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:15,1240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:16,1227.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:17,1215.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:18,1187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:19,1214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:20,1209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:21,1196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:22,1244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:23,1241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
2025-06-23 12:24:24,1216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wldqm
