timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-11 13:49:37.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:38.686000109,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:39.686000109,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:40.686000109,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:41.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:42.686000109,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:43.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:44.686000109,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:45.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:46.686000109,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:47.686000109,0.01,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:48.686000109,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:49.686000109,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:50.686000109,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:51.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:52.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:53.686000109,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:54.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:55.686000109,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:56.686000109,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:57.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:58.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:59.686000109,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:00.686000109,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:01.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:02.686000109,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:03.686000109,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:04.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:05.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:06.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:07.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:08.686000109,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:09.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:10.686000109,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:11.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:12.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:13.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:14.686000109,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:15.686000109,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:16.686000109,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:17.686000109,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:18.686000109,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:19.686000109,0.007,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:50:20.686000109,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-cgj2n ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:08.686000109,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:09.686000109,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:10.686000109,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:11.686000109,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:12.686000109,0.054,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:13.686000109,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:14.686000109,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:15.686000109,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:16.686000109,0.065,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:17.686000109,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:18.686000109,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:19.686000109,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:20.686000109,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:21.686000109,0.061,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:22.686000109,0.063,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:23.686000109,0.074,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:24.686000109,0.06,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:25.686000109,0.065,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:26.686000109,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:27.686000109,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:28.686000109,0.049,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:29.686000109,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:30.686000109,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:31.686000109,0.047,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:32.686000109,0.044,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:33.686000109,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:34.686000109,0.051,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:35.686000109,0.068,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:36.686000109,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:37.686000109,0.138,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:38.686000109,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:39.686000109,0.132,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:40.686000109,0.04,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:41.686000109,0.14,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:42.686000109,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:43.686000109,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:44.686000109,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:45.686000109,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:46.686000109,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:47.686000109,0.029,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:48.686000109,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:49.686000109,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:50.686000109,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:51.686000109,0.036,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:52.686000109,0.026,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:53.686000109,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:54.686000109,0.026,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:55.686000109,0.035,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:56.686000109,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:57.686000109,0.034,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:58.686000109,0.034,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:48:59.686000109,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:49:00.686000109,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-62hwp,10.244.75.246:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-s2k27 ,multipaper-server-5d4c584f66-cgj2n 
