timestamp,value,metric,owner
2025-06-11 15:15:37,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:38,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:39,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:40,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:41,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:42,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:43,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:44,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:45,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:46,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:47,72.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:48,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:49,100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:50,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:51,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:52,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:53,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:54,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:55,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:56,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:57,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:58,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:15:59,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:00,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:01,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:02,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:03,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:04,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:05,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:06,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:07,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:08,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:09,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:10,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:11,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:12,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:13,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:14,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:15,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:16,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:17,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:18,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:19,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:20,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:21,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:22,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:23,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:24,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:25,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:26,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:27,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:28,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:29,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:30,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:31,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:32,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:33,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:34,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:35,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:36,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:37,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:38,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:39,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:40,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:41,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:42,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:43,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:44,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:45,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:46,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:47,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:48,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:49,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:50,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:51,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:52,106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:53,112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:54,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:55,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:56,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:57,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:58,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:16:59,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:00,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:01,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:02,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:03,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:04,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:05,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:06,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:07,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:08,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:09,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:10,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:11,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:12,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:13,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:14,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:15,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:16,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:17,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:18,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:19,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:20,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:21,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:22,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:23,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:24,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:25,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:26,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:27,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:28,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:29,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:30,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:31,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:32,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:33,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:34,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:35,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:36,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:37,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:38,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:39,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:40,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:41,152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:42,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:43,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:44,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:45,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:46,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:47,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:48,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:49,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:50,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:51,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:52,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:53,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:54,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:55,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:56,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:57,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:58,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:17:59,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:00,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:01,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:02,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:03,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:04,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:05,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:06,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:07,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:08,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:09,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:10,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:11,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:12,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:13,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:14,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:15,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:16,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:17,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:18,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:19,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:20,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:21,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:22,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:23,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:24,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:25,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:26,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:27,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:28,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:29,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:30,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:31,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:32,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:33,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:34,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:35,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:36,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:37,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:38,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:39,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:40,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:41,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:42,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:43,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:44,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:45,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:46,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:47,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:48,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:49,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:50,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:51,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:52,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:53,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:54,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:55,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:56,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:57,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:58,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:18:59,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:00,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:01,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:02,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:03,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:04,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:05,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:06,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:07,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:08,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:09,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:10,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:11,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:12,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:13,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:14,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:15,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:16,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:17,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:18,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:19,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:20,217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
2025-06-11 15:19:21,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-hrzr7
